0  0.530388123765778
1  1.5303741122784602
2  2.530360129810309
3  3.530346176250194
4  4.530332251487599
5  5.530318355412752
6  6.530304487916362
7  7.530290648889806
8  8.530276838225095
9  9.530263055814755
10  10.53024930155196
11  11.530235575330588
12  12.530221877044847
13  13.530208206589785
14  14.53019456386087
15  15.53018094875425
16  16.530167361166523
17  17.530153800994988
18  18.53014026813737
19  19.530126762492092
20  20.530113283958038
21  21.530099832434665
22  22.530086407822022
23  23.53007301002061
24  24.530059638931537
25  25.53004629445643
26  26.530032976497484
27  27.530019684957313
28  28.530006419739173
29  29.529993180746807
30  30.52997996788443
31  31.52996678105679
32  32.52995362016921
33  33.52994048512741
34  34.52992737583771
35  35.52991429220687
36  36.52990123414215
37  37.529888201551294
38  38.52987519434255
39  39.52986221242473
40  40.52984925570686
41  41.529836324098994
42  42.52982341751089
43  43.529810535853386
44  44.529797679037635
45  45.52978484697508
46  46.52977203958433
47  47.5297592567654
48  48.529746551326674
49  49.52973381941965
