0  2.04331019407774
1  3.0225805124051277
2  3.7351386760573617
3  5.0519903644896935
4  5.495102055612165
5  7.077330867553401
6  7.309208510115962
7  9.034281305518933
8  9.22192706659919
9  10.908397983864797
10  11.238044919903782
11  12.77539023471738
12  13.276412602399029
13  14.650986698273545
14  15.317892860421843
15  16.53663285781111
16  17.3587139909504
17  18.432027473869788
18  19.39746534310959
19  20.336762983837012
20  21.43319812245337
21  22.250673911292843
22  23.464917593959076
23  24.17398150130304
24  25.491341532199908
25  26.107409294565176
26  27.510775636392523
27  28.052254394297897
28  29.52122425919728
29  30.010255476340056
30  31.52098588408847
31  31.9829969820502
32  33.509680811672865
33  33.970902086052654
34  35.48886473781317
35  35.97266972899247
36  37.46148957106358
37  37.98591793019567
38  39.43086864706343
39  40.00843363318558
40  41.400198391709964
41  42.039128844942006
42  43.37297107566025
43  44.078835438562464
44  45.354776939856656
45  46.13225601540489
46  47.36111124850228
47  48.21702661037735
48  49.526898444528
49  51.66332356343024
