0  0.5413047076962147
1  1.5412695622869748
2  2.5412345509981007
3  3.5411996728848805
4  4.541164927012406
5  5.5411303124553175
6  6.541095828297976
7  7.541061473633721
8  8.541027247565435
9  9.540993149204937
10  10.540959177673157
11  11.540925332099743
12  12.54089161162326
13  13.540858015390755
14  14.54082454255789
15  15.540791192288667
16  16.54075796375546
17  17.54072485613873
18  18.54069186862711
19  19.540659000417175
20  20.540626250713366
21  21.540593618727915
22  22.540561103680652
23  23.540528704799037
24  24.54049642131808
25  25.540464252480056
26  26.54043219753452
27  27.540400255738305
28  28.540368426355307
29  29.5403367086564
30  30.540305101919458
31  31.540273605429118
32  32.54024221847681
33  33.540210940360694
34  34.54017977038535
35  35.54014870786201
36  36.540117752108245
37  37.54008690244805
38  38.540056158211684
39  39.54002551873544
40  40.53999498336204
41  41.539964551439866
42  42.53993422232358
43  43.53990399537355
44  44.539873869956104
45  45.53984384544315
46  46.53981392132884
47  47.539784096772784
48  48.53975467181841
49  49.5397250556279
