0  2.058544078593197
1  2.423315318927815
2  3.5615906896129634
3  4.278466645038634
4  5.321892268258096
5  6.186629786002171
6  7.198856040672377
7  8.122496404420954
8  9.123316443548392
9  10.074638123162467
10  11.070944356293742
11  12.037208488996265
12  13.031728973768498
13  14.006906054489686
14  15.000820753698651
15  15.981719388160647
16  16.975565107957145
17  17.960348362535868
18  18.954372337188897
19  19.941912266938758
20  20.936223978858553
21  21.925791516764175
22  22.920432783006532
23  23.911536598474733
24  24.90651581023716
25  25.898813112646177
26  26.894122775367673
27  27.887367306608862
28  28.882993490425484
29  29.877003850785023
30  30.872931725822614
31  31.8675713524456
32  32.86378907738293
33  33.85895317004995
34  34.85545571706815
35  35.851062442616595
36  36.84785713279001
37  37.843841524561945
38  38.840958551200316
39  39.83726810198813
40  40.834784342064445
41  41.8313755528956
42  42.82947777648682
43  43.8263128242934
44  44.825504962604676
45  45.82254643365559
46  46.82461189796085
47  47.8218049456495
48  48.83960665380321
49  49.83669720216133
