0  0.5147074496355892
1  1.5147106320030617
2  2.514713816437178
3  3.5147170029401944
4  4.514720191514316
5  5.514723382161891
6  6.514726574885042
7  7.514729769686052
8  8.514732966567205
9  9.514736165530799
10  10.514739366579015
11  11.514742569714155
12  12.5147457749385
13  13.51474898225427
14  14.514752191663783
15  15.514755403169351
16  16.514758616773193
17  17.5147618324776
18  18.514765050284904
19  19.514768270197372
20  20.514771492217296
21  21.514774716346977
22  22.51477794258873
23  23.514781170944847
24  24.514784401417643
25  25.514787634009455
26  26.51479086872258
27  27.514794105559332
28  28.51479734452205
29  29.514800585613052
30  30.514803828834676
31  31.51480707418923
32  32.51481032167912
33  33.51481357130663
34  34.51481682307412
35  35.51482007698396
36  36.51482333303842
37  37.514826591239995
38  38.51482985159102
39  39.51483311409376
40  40.514836378750566
41  41.514839645563974
42  42.51484291453617
43  43.514846185669676
44  44.514849458966935
45  45.51485273442999
46  46.514856012061735
47  47.514859291874856
48  48.51486257699086
49  49.514867069648375
