0  0.5234709466101599
1  1.5234644870232787
2  2.5234580354276663
3  3.5234515918050513
4  4.523445156137184
5  5.523438728405947
6  6.52343230859325
7  7.5234258966809975
8  8.523419492651223
9  9.523413096485982
10  10.523406708167439
11  11.523400327677814
12  12.523393954999309
13  13.523387590114282
14  14.523381233005077
15  15.523374883654128
16  16.52336854204395
17  17.523362208157057
18  18.523355881976087
19  19.523349563483688
20  20.523343252662595
21  21.523336949495544
22  22.52333065396542
23  23.52332436605507
24  24.52331808574749
25  25.52331181302565
26  26.52330554787263
27  27.52329929027152
28  28.52329304020548
29  29.523286797657786
30  30.523280562611685
31  31.523274335050505
32  32.52326811495767
33  33.52326190231656
34  34.52325569711074
35  35.52324949932371
36  36.523243308939136
37  37.5232371259406
38  38.52323095031185
39  39.52322478203671
40  40.5232186210988
41  41.52321246748224
42  42.523206321170775
43  43.52320018214833
44  44.523194050399226
45  45.52318792590719
46  46.5231818086571
47  47.523175698632066
48  48.52316960764142
49  49.5231635124831
