0  0.5304087686486159
1  1.530436924951021
2  2.5304651596041814
3  3.5304934729722097
4  4.530521865421465
5  5.530550337320731
6  6.530578889041131
7  7.530607520956438
8  8.530636233442625
9  9.530665026878323
10  10.530693901644547
11  11.53072285812485
12  12.530751896705393
13  13.530781017774801
14  14.53081022172434
15  15.530839508947803
16  16.53086887984172
17  17.530898334805197
18  18.530927874239996
19  19.53095749855067
20  20.530987208144342
21  21.531017003430993
22  22.53104688482333
23  23.531076852736803
24  24.531106907589763
25  25.531137049803327
26  26.531167279801497
27  27.531197598011186
28  28.531228004862147
29  29.531258500787175
30  30.531289086221914
31  31.531319761605058
32  32.531350527378336
33  33.53138138398654
34  34.53141233187735
35  35.53144337150185
36  36.531474503313945
37  37.53150572777083
38  38.53153704533304
39  39.53156845646388
40  40.531599961630434
41  41.53163156130259
42  42.531663255953866
43  43.53169504606079
44  44.53172693210361
45  45.53175891456695
46  46.53179099400372
47  47.531823174881275
48  48.531855724098214
49  49.531912809403764
