0  0.536386848043578
1  1.5364351157111222
2  2.536483575946226
3  3.5365322300326048
4  4.536581079265961
5  5.536630124954085
6  6.536679368417094
7  7.536728810987607
8  8.536778454010802
9  9.536828298844615
10  10.536878346859929
11  11.536928599440628
12  12.536979057983887
13  13.537029723900266
14  14.537080598613885
15  15.537131683562535
16  16.53718298019799
17  17.537234489986062
18  18.537286214406777
19  19.537338154954647
20  20.537390313138737
21  21.53744269048288
22  22.537495288526017
23  23.53754810882214
24  24.53760115294058
25  25.537654422466332
26  26.537707919000074
27  27.53776164415844
28  28.537815599574248
29  29.537869786896717
30  30.537924207791526
31  31.537978863941305
32  32.53803375704557
33  33.538088888821214
34  34.53814426100244
35  35.53819987534123
36  36.538255733607436
37  37.53831183758915
38  38.53836818909282
39  39.53842478994345
40  40.5384816419852
41  41.53853874708094
42  42.5385961071134
43  43.538653723984794
44  44.53871159961743
45  45.53876973596457
46  46.53882813542273
47  47.53888681791809
48  48.53894661542776
49  49.539060007317886
