0  0.5710888472915912
1  1.5714506032289073
2  2.5718179330651263
3  3.572190981271693
4  4.572569897611897
5  5.572954837392353
6  6.573345961729367
7  7.573743437831052
8  8.574147439296414
9  9.574558146432484
10  10.574975746590887
11  11.575400434525344
12  12.575832412771437
13  13.57627189205061
14  14.576719091699827
15  15.577174240129379
16  16.577637575310543
17  17.57810934529558
18  18.578589808772897
19  19.579079235659755
20  20.579577907735953
21  21.580086119321635
22  22.580604178003025
23  23.581132405409946
24  24.581671138049984
25  25.582220728203495
26  26.582781544885762
27  27.58335397488106
28  28.583938423856452
29  29.58453531756162
30  30.58514510312296
31  31.585768250441205
32  32.58640525370195
33  33.58705663301024
34  34.58772293616166
35  35.588404740562694
36  36.5891026553171
37  37.589817323493435
38  38.5905494245941
39  39.59129967724745
40  40.59206884214767
41  41.59285772528618
42  42.593667181630934
43  43.59449812034074
44  44.59535152028333
45  45.596228529404115
46  46.597131289729646
47  47.5980705478491
48  48.599148096685035
49  49.601953572007915
