0  0.5580905871410169
1  1.5579930602074534
2  2.5578962652717228
3  3.5578001922253977
4  4.557704831163893
5  5.5576101723811595
6  6.557516206364324
7  7.5574229237888355
8  8.557330315513347
9  9.557238372575135
10  10.557147086185434
11  11.557056447725019
12  12.556966448739871
13  13.556877080937202
14  14.556788336181155
15  15.556700206489033
16  16.5566126840275
17  17.556525761108905
18  18.556439430187744
19  19.55635368385713
20  20.55626851484556
21  21.55618391601353
22  22.556099880350516
23  23.5560164009718
24  24.555933471115605
25  25.555851084140123
26  26.55576923352073
27  27.555687912847375
28  28.555607115821736
29  29.555526836254938
30  30.555447068064673
31  31.55536780527325
32  32.555289042004745
33  33.555210772483214
34  34.55513299102999
35  35.555055692061856
36  36.554978870088895
37  37.55490251971212
38  38.55482663562214
39  39.554751212596436
40  40.554676245498044
41  41.55460172927371
42  42.554527658951564
43  43.554454029639984
44  44.55438083653071
45  45.55430807487758
46  46.55423574251473
47  47.554163830047564
48  48.55409423109976
49  49.55402321127162
