0  0.5359936995822183
1  1.5360404176820739
2  2.536087318144652
3  3.5361344021591874
4  4.536181670925983
5  5.536229125656221
6  6.536276767572305
7  7.536324597907875
8  8.536372617908038
9  9.536420828829414
10  10.536469231940295
11  11.53651782852081
12  12.536566619863075
13  13.536615607271305
14  14.536664792061934
15  15.53671417556388
16  16.536763759118557
17  17.536813544080108
18  18.536863531815534
19  19.536913723704846
20  20.536964121141295
21  21.53701472553146
22  22.537065538295376
23  23.53711656086676
24  24.53716779469326
25  25.53721924123648
26  26.5372709019722
27  27.537322778390614
28  28.537374871996462
29  29.53742718430922
30  30.537479716863213
31  31.53753247120804
32  32.53758544890846
33  33.53763865154473
34  34.537692080712944
35  35.537745738024896
36  36.53779962510861
37  37.53785374360837
38  38.53790809518508
39  39.53796268151618
40  40.5380175042963
41  41.53807256523692
42  42.53812786606735
43  43.53818340853398
44  44.538239194401825
45  45.53829522546301
46  46.53835150390511
47  47.538408047910686
48  48.53846563350809
49  49.538574298271804
