0  0.5756495606412677
1  1.5754349019112488
2  2.5752229542819776
3  3.5750136550241116
4  4.574806943519502
5  5.574602761167906
6  6.574401051299481
7  7.574201759091154
8  8.574004831488098
9  9.573810217128981
10  10.57361786627532
11  11.573427730744088
12  12.573239763844297
13  13.573053920316445
14  14.57287015627496
15  15.572688429153695
16  16.572508697653884
17  17.57233092169489
18  18.57215506236695
19  19.571981081886463
20  20.57180894355346
21  21.57163861171061
22  22.571470051704683
23  23.571303229849363
24  24.5711381133899
25  25.570974670469543
26  26.57081287009707
27  27.57065268211612
28  28.570494077175727
29  29.570337026701967
30  30.57018150287135
31  31.570027478584652
32  32.56987492744232
33  33.569723823721056
34  34.56957414235059
35  35.569425858892664
36  36.56927894951934
37  37.569133390993834
38  38.5689891606506
39  39.568846236377425
40  40.56870459659764
41  41.56856422025277
42  42.56842508678724
43  43.568287176130234
44  44.56815046879757
45  45.5680149454318
46  46.56788061016016
47  47.56774740071388
48  48.56762248764856
49  49.56749172395615
