0  2.071968158504118
1  2.942683854104735
2  3.7632380115593342
3  4.919186643800594
4  5.523301619145434
5  6.884231777169078
6  7.345594982008906
7  8.816200162683769
8  9.236176922808992
9  10.717129544275263
10  11.185515385451932
11  12.608226987583127
12  13.167402849360121
13  14.504234543921688
14  15.16308660728811
15  16.410532166943202
16  17.163829814775056
17  18.328269680419496
18  19.16571200516172
19  20.2571033048639
20  21.16684549673805
21  22.19622711349915
22  23.166277246910926
23  24.14473319063397
24  25.163551342553674
25  26.1017243794224
26  27.15852010669064
27  28.06633966680284
28  29.151251115930318
29  30.03775530180372
30  31.141971690976433
31  32.015186787233816
32  33.13102975869279
33  33.99790036280527
34  35.118867074929206
35  35.985235735550646
36  37.10601042517572
37  37.97664163288177
38  39.093096298369886
39  39.971733205132125
40  41.080968003006326
41  41.970403330362956
42  43.070966524215436
43  43.97309544272497
44  45.06590766711181
45  45.98167266553278
46  47.07477129670022
47  48.0035119125141
48  49.176673916489364
49  50.11011250125447
