0  0.5425901740631578
1  1.5426676286465915
2  2.542745507256566
3  3.542823813775216
4  4.542902552134681
5  5.542981726317805
6  6.543061340359072
7  7.543141398345454
8  8.543221904417205
9  9.543302862768893
10  10.543384277650215
11  11.543466153366976
12  12.543548494282025
13  13.543631304816266
14  14.543714589449609
15  15.543798352722042
16  16.54388259923463
17  17.54396733365044
18  18.544052560696045
19  19.544138285162102
20  20.544224511904822
21  21.544311245847112
22  22.544398491979518
23  23.544486255361683
24  24.54457454112347
25  25.544663354466234
26  26.54475270066411
27  27.544842585065272
28  28.544933013093353
29  29.545023990248872
30  30.545115522110418
31  31.545207614336363
32  32.54530027266609
33  33.545393502921605
34  34.545487311009154
35  35.54558170292054
36  36.54567668473507
37  37.54577226262089
38  38.545868442836856
39  39.5459652317341
40  40.546062635758055
41  41.546160661449896
42  42.54625931544859
43  43.54635860449303
44  44.54645853542644
45  45.54655911527566
46  46.54666035343359
47  47.546762326533
48  48.54686735169652
49  49.547081559528564
