0  0.5150619237164809
1  1.5150653418279767
2  2.515068762267608
3  3.5150721850379187
4  4.515075610141722
5  5.51507903758162
6  6.515082467360165
7  7.515085899480128
8  8.515089333944161
9  9.515092770754883
10  10.515096209915031
11  11.51509965142721
12  12.515103095294172
13  13.515106541518582
14  14.51510999010312
15  15.515113441050467
16  16.515116894363324
17  17.51512035004446
18  18.515123808096504
19  19.51512726852222
20  20.515130731324287
21  21.515134196505453
22  22.515137664068405
23  23.515141134015924
24  24.51514460635072
25  25.515148081075523
26  26.51515155819309
27  27.51515503770617
28  28.515158519617493
29  29.515162003929845
30  30.515165490645973
31  31.515168979768628
32  32.51517247130058
33  33.515175965244616
34  34.5151794616036
35  35.51518296038014
36  36.515186461577194
37  37.515189965197344
38  38.51519347124362
39  39.51519697971868
40  40.515200490625375
41  41.515204003966446
42  42.51520751974489
43  43.51521103796322
44  44.515214558624656
45  45.51521808173168
46  46.51522160728742
47  47.51522513530755
48  48.51522866939622
49  49.51523353375325
