0  0.5448205558994689
1  1.5447756702055673
2  2.544730985995853
3  3.5446865016020936
4  4.54464221537607
5  5.5445981256896575
6  6.544554230934337
7  7.544510529520643
8  8.54446701987831
9  9.544423700455605
10  10.544380569719275
11  11.544337626154073
12  12.54429486826264
13  13.54425229456511
14  14.54420990359892
15  15.544167693918457
16  16.544125664094892
17  17.54408381271593
18  18.544042138385375
19  19.54400063972314
20  20.54395931536484
21  21.54391816396162
22  22.543877184179856
23  23.543836374701097
24  24.54379573422153
25  25.543755261452144
26  26.543714955118194
27  27.54367481395916
28  28.543634836728476
29  29.543595022193372
30  30.543555369134673
31  31.543515876346447
32  32.54347654263614
33  33.54343736682399
34  34.54339834774317
35  35.54335948423944
36  36.54332077517092
37  37.54328221940812
38  38.54324381583358
39  39.543205563341786
40  40.54316746083891
41  41.54312950724274
42  42.54309170148249
43  43.543054042498746
44  44.54301652924325
45  45.542979160678144
46  46.54294193602359
47  47.5429048537892
48  48.542868385191746
49  49.5428316019692
