0  0.5215102455984724
1  1.5215202049067071
2  2.521530178060959
3  3.521540165093303
4  4.521550166035978
5  5.521560180921268
6  6.521570209781648
7  7.521580252649595
8  8.521590309557785
9  9.521600380538965
10  10.521610465625962
11  11.521620564851721
12  12.521630678249377
13  13.521640805852025
14  14.521650947692969
15  15.52166110380564
16  16.52167127422349
17  17.52168145898019
18  18.521691658109393
19  19.521701871644996
20  20.521712099620906
21  21.521722342071225
22  22.521732599030038
23  23.52174287053173
24  24.521753156610636
25  25.521763457301287
26  26.52177377263831
27  27.521784102656433
28  28.521794447390505
29  29.52180480687555
30  30.521815181146607
31  31.521825570238896
32  32.52183597418774
33  33.521846393028575
34  34.521856826797
35  35.52186727552857
36  36.52187773925928
37  37.52188821802487
38  38.52189871186147
39  39.521909220805156
40  40.5219197448924
41  41.521930284159374
42  42.521940838642756
43  43.52195140837906
44  44.521961993405306
45  45.52197259375815
46  46.52198320947664
47  47.521993840829644
48  48.52200451922967
49  49.522020925526256
