0  0.5213195394731175
1  1.5213146976525858
2  2.5213098607758693
3  3.5213050288336665
4  4.521300201816505
5  5.521295379715239
6  6.521290562520589
7  7.521285750223273
8  8.521280942814052
9  9.52127614028378
10  10.521271342623374
11  11.521266549823592
12  12.52126176187539
13  13.521256978769616
14  14.521252200497253
15  15.521247427049296
16  16.521242658416675
17  17.52123789459042
18  18.52123313556162
19  19.521228381321258
20  20.5212236318605
21  21.521218887170384
22  22.52121414724209
23  23.521209412066796
24  24.521204681635652
25  25.5211999559399
26  26.521195234970737
27  27.52119051871944
28  28.521185807177297
29  29.521181100335607
30  30.521176398185712
31  31.521171700718895
32  32.52116700792659
33  33.52116231980024
34  34.521157636331154
35  35.521152957510814
36  36.52114828333079
37  37.52114361378241
38  38.521138948857356
39  39.52113428854697
40  40.52112963284299
41  41.52112498173691
42  42.52112033522041
43  43.52111569328497
44  44.52111105592234
45  45.52110642312428
46  46.52110179488242
47  47.52109717118834
48  48.52109255876662
49  49.521087944409075
