0  0.520281890211753
1  1.5202777212449856
2  2.5202735561312206
3  3.52026939486388
4  4.520265237436556
5  5.520261083842531
6  6.520256934075303
7  7.520252788128423
8  8.520248645995222
9  9.520244507669357
10  10.520240373144293
11  11.52023624241358
12  12.52023211547079
13  13.520227992309453
14  14.520223872923207
15  15.520219757305627
16  16.52021564545036
17  17.520211537351027
18  18.520207433001275
19  19.520203332394814
20  20.520199235525254
21  21.520195142386378
22  22.520191052971835
23  23.5201869672754
24  24.520182885290808
25  25.520178807011813
26  26.520174732432192
27  27.52017066154576
28  28.520166594346293
29  29.520162530827648
30  30.52015847098364
31  31.520154414808125
32  32.520150362294984
33  33.52014631343811
34  34.52014226823138
35  35.520138226668664
36  36.52013418874411
37  37.52013015445132
38  38.52012612378444
39  39.52012209673748
40  40.52011807330441
41  41.520114053479126
42  42.52011003725589
43  43.52010602462826
44  44.52010201559081
45  45.52009801013748
46  46.52009400826206
47  47.520090009958885
48  48.52008602024361
49  49.52008202926581
