0  0.5121354755573668
1  1.512134582160004
2  2.5121336890584827
3  3.5121327962526476
4  4.51213190374234
5  5.5121310115273205
6  6.512130119607543
7  7.5121292279827
8  8.512128336652642
9  9.512127445617255
10  10.512126554876232
11  11.512125664429494
12  12.512124774276852
13  13.512123884418067
14  14.512122994853016
15  15.512122105581499
16  16.512121216603347
17  17.512120327918346
18  18.512119439526366
19  19.512118551427193
20  20.51211766362067
21  21.51211677610661
22  22.512115888884814
23  23.51211500195515
24  24.512114115317388
25  25.51211322897141
26  26.51211234291697
27  27.51211145715395
28  28.512110571682143
29  29.512109686501372
30  30.512108801611475
31  31.512107917012244
32  32.51210703270353
33  33.512106148685156
34  34.51210526495695
35  35.51210438151871
36  36.51210349837027
37  37.51210261551141
38  38.51210173294205
39  39.51210085066199
40  40.512099968671016
41  41.51209908696897
42  42.51209820555559
43  43.51209732443086
44  44.512096443594565
45  45.51209556304644
46  46.51209468278636
47  47.51209380281421
48  48.512092923369146
49  49.51209204398181
