0  1.7202521795808143
1  3.285525178409312
2  3.6496913799121047
3  4.938081051287023
4  5.864609293133627
5  6.646356338716433
6  8.058605178345418
7  8.392661034492983
8  10.166533033150024
9  10.236563512692715
10  11.961389295491166
11  12.40195996261483
12  13.772811472793332
13  14.557270498874233
14  15.597723031466842
15  16.704276837029816
16  17.433897969022514
17  18.84428273269539
18  19.27971246973101
19  20.977929334640137
20  21.13429646510441
21  22.993215740923258
22  23.109493748128013
23  24.861870715310584
24  25.23347732685089
25  26.7356665578768
26  27.354425826881915
27  28.61480101608284
28  29.472130548770373
29  30.49902491178142
30  31.586842894812435
31  32.388223983523574
32  33.69860184899958
33  34.28260332679286
34  35.80659447812505
35  36.18332839038882
36  37.90482181780546
37  38.09690750906435
38  39.939830817104735
39  40.07755760693418
40  41.87606708245467
41  42.1620550138495
42  43.798950466013345
43  44.267150153055354
44  45.727241285042645
45  46.378699135899026
46  47.671401388766924
47  48.50045032329165
48  49.711238851543506
49  79.69823086358531
