0  0.712096590488628
1  1.7221506355636402
2  2.733741786080337
3  3.747294135230522
4  4.763412034037102
5  5.782989247051018
6  6.80739220234864
7  7.838724577452484
8  8.880079642166589
9  9.935524091624423
10  11.009553562266344
11  12.10613092998844
12  13.22784455733451
13  14.375623969774008
14  15.548925877395613
15  16.74579431604724
16  17.95877465200868
17  18.67239481309399
18  19.233780001897383
19  20.481668363149513
20  21.748569502082756
21  22.71517085502344
22  23.13156853894217
23  24.391309441790067
24  25.685680284015188
25  26.466177005720713
26  27.125104766604192
27  28.429095904059956
28  29.668887045989685
29  30.113564240786065
30  31.2241467790574
31  32.54693517225906
32  33.3235103381705
33  34.08199918581476
34  35.412504561613154
35  36.45986157500299
36  37.01036784197205
37  38.309305001057545
38  39.5074359037464
39  40.0005712903526
40  41.2401762222902
41  42.516606613316824
42  43.01778510676619
43  44.20504331696287
44  45.539178328246614
45  46.04278751989861
46  47.2120468130254
47  48.661834970694336
48  49.189517075960865
49  51.60523842130067
