0  0.5180860871798103
1  1.518092006092891
2  2.5180979308207783
3  3.5181038613730684
4  4.5181097977591955
5  5.51811573998886
6  6.518121688071611
7  7.518127642017045
8  8.518133601834823
9  9.518139567534524
10  10.518145539125939
11  11.518151516618683
12  12.518157500022575
13  13.51816348934729
14  14.518169484602604
15  15.51817548579837
16  16.51818149294433
17  17.518187506050364
18  18.51819352512633
19  19.518199550182093
20  20.518205581227623
21  21.518211618272755
22  22.51821766132752
23  23.51822371040185
24  24.518229765505776
25  25.51823582664929
26  26.518241893842468
27  27.518247967095363
28  28.518254046418093
29  29.518260131820732
30  30.51826622331347
31  31.5182723209064
32  32.5182784246098
33  33.51828453443386
34  34.51829065038877
35  35.518296772484796
36  36.51830290073223
37  37.5183090351414
38  38.51831517572269
39  39.51832132248632
40  40.51832747544281
41  41.51833363460251
42  42.51833979997574
43  43.51834597157309
44  44.518352149405096
45  45.51835833348209
46  46.51836452381501
47  47.518370720471324
48  48.518376934372476
49  49.51838595457505
