0  0.544620663185408
1  1.5445763742015035
2  2.544532282265931
3  3.5444883857614657
4  4.544444683090382
5  5.544401172673991
6  6.54435785295239
7  7.544314722384364
8  8.544271779446785
9  9.544229022634617
10  10.54418645046033
11  11.544144061453956
12  12.544101854162596
13  13.54405982715025
14  14.544017978997477
15  15.543976308301241
16  16.543934813674632
17  17.54389349374659
18  18.543852347161682
19  19.543811372579825
20  20.543770568676237
21  21.54372993414095
22  22.543689467678696
23  23.54364916800885
24  24.543609033864943
25  25.543569063994568
26  26.543529257159324
27  27.543489612134344
28  28.543450127708272
29  29.543410802683084
30  30.543371635873758
31  31.543332626108185
32  32.54329377222693
33  33.543255073083216
34  34.54321652754249
35  35.54317813448239
36  36.54313989279255
37  37.54310180137458
38  38.54306385914146
39  39.54302606501802
40  40.542988417940215
41  41.54295091685523
42  42.542913560721125
43  43.54287634850727
44  44.54283927919345
45  45.542802351769986
46  46.54276556547411
47  47.542728918862046
48  48.54269287172111
49  49.54265651832297
