0  0.5160792155659675
1  1.516083374284061
2  2.5160875362305966
3  3.516091701409744
4  4.516095869825764
5  5.516100041482744
6  6.51610421638496
7  7.5161083945366265
8  8.51611257594192
9  9.516116760605097
10  10.516120948530345
11  11.516125139721948
12  12.51612933418415
13  13.51613353192121
14  14.516137732937347
15  15.516141937236904
16  16.51614614482411
17  17.51615035570327
18  18.51615456987866
19  19.51615878735459
20  20.51616300813539
21  21.516167232225353
22  22.516171459628815
23  23.516175690350117
24  24.516179924393576
25  25.516184161763587
26  26.51618840246447
27  27.516192646500627
28  28.5161968938764
29  29.51620114459618
30  30.51620539866433
31  31.516209656085305
32  32.51621391686347
33  33.51621818100327
34  34.51622244850909
35  35.51622671938541
36  36.51623099363658
37  37.51623527126717
38  38.51623955228159
39  39.51624383668418
40  40.516248124479496
41  41.51625241567216
42  42.516256710266504
43  43.51626100826708
44  44.516265309678346
45  45.516269614504814
46  46.516273922751225
47  47.51627823444392
48  48.51628255493534
49  49.51628861112775
