0  1.5961009768571668
1  2.281329765625691
2  3.2270564623304625
3  4.140177686074783
4  5.102002192588333
5  6.0600921362850295
6  7.033395031095367
7  8.007171578921545
8  8.987441026121266
9  9.968791244911646
10  10.953498506543871
11  11.939224625872106
12  12.926927486517178
13  13.915476978165973
14  14.905304019290863
15  15.895814315892766
16  16.88720915485385
17  17.879154178069793
18  18.871744458673305
19  19.864780838821794
20  20.858307369531296
21  21.852199193073538
22  22.84647553938532
23  23.84105409638538
24  24.835942442182166
25  25.8310831463194
26  26.82647929941399
27  27.822087698223246
28  28.817911492592334
29  29.81391439430054
30  30.810103453687415
31  31.80644308342678
32  32.80294885175315
33  33.79957887861043
34  34.79636443382486
35  35.793247194219724
36  36.790286948444134
37  37.78739145443972
38  38.78467384311054
39  39.781974307436535
40  40.77951121737603
41  41.77698588719215
42  42.77484175758104
43  43.772471790007
44  44.77086657800182
45  45.768634185156316
46  46.76844526271428
47  47.7663266575398
48  48.774227182207284
49  49.77211564211449
