0  0.7020447291853783
1  1.6981421227626872
2  2.6945568910491686
3  3.6912440547845153
4  4.688167493235902
5  5.685297754765389
6  6.682610508715607
7  7.680085423906344
8  8.677705339179344
9  9.675455638811114
10  10.673323774705693
11  11.671298895714232
12  12.669371556434191
13  13.667533485847425
14  14.665777401609498
15  15.66409685958436
16  16.662486130890468
17  17.660940100635287
18  18.659454183906902
19  19.658024255611835
20  20.65664659151152
21  21.655317818380993
22  22.65403487165004
23  23.65279495921994
24  24.651595530408578
25  25.650434249176666
26  26.64930897094829
27  27.648217722462586
28  28.647158684194476
29  29.646130174962078
30  30.6451306384034
31  31.644158631056484
32  32.643212811822316
33  33.64229193261986
34  34.64139483008365
35  35.64052041814459
36  36.639667681466534
37  37.63883566936173
38  38.63802349111017
39  39.63723030935307
40  40.63645534331766
41  41.635697843544236
42  42.63495717891566
43  43.63423257413374
44  44.63352426784312
45  45.632830108713165
46  46.63216297113642
47  47.631497358176574
48  48.63117844453804
49  49.63054197006371
