0  1.6009287601094098
1  3.109662596398375
2  3.9624416527880206
3  4.71277638852717
4  6.2604796577651625
5  6.3822590832047394
6  8.082073046086425
7  8.53320600815438
8  9.821648106729636
9  10.770523590475163
10  11.58532136234266
11  12.985133461454511
12  13.371290170009381
13  15.114976067891138
14  15.241932490115069
15  16.959034318927607
16  17.398460196181343
17  18.783638929376792
18  19.574440832579484
19  20.61628043575214
20  21.74166459575712
21  22.458834596373407
22  23.894790965826132
23  24.31555703962243
24  26.0029904541865
25  26.217200761927966
26  27.959602671190982
27  28.270453602567407
28  29.84262947901083
29  30.397298110565586
30  31.719116821539817
31  32.53052377239184
32  33.5986714925672
33  34.659955706665606
34  35.48448084488754
35  36.780585510884265
36  37.38051427612352
37  38.88219102881312
38  39.2970019490164
39  40.936548261345074
40  41.26260855039788
41  42.91558699210656
42  43.30635434489063
43  44.85015584224921
44  45.399538276628135
45  46.774275337646635
46  47.51491119060546
47  48.70575555859884
48  49.702455316586246
49  286.1816836200758
