0  0.5381947348286165
1  1.538250570953619
2  2.5383066526347005
3  3.5383629816767153
4  4.53841955990312
5  5.538476389156197
6  6.538533471297468
7  7.53859080820772
8  8.538648401787452
9  9.538706253957002
10  10.538764366656943
11  11.538822741848241
12  12.53888138151266
13  13.538940287652826
14  14.53899946229283
15  15.539058907478235
16  16.539118625276544
17  17.53917861777737
18  18.5392388870929
19  19.53929943535806
20  20.53936026473093
21  21.53942137739304
22  22.539482775549654
23  23.53954446143016
24  24.53960643728839
25  25.539668705402967
26  26.539731268077666
27  27.539794127641734
28  28.539857286450264
29  29.539920746884683
30  30.539984511352927
31  31.54004858229001
32  32.54011296215811
33  33.54017765344756
34  34.54024265867656
35  35.540307980392036
36  36.54037362116988
37  37.540439583615566
38  38.54050587036421
39  39.54057248408156
40  40.540639427463724
41  41.54070670323829
42  42.54077431416465
43  43.540842263034065
44  44.5409105526714
45  45.540979185953944
46  46.54104816649856
47  47.5411175243519
48  48.5411883964189
49  49.54132578665025
