0  0.5263112369397006
1  1.5263021389505882
2  2.526293055098788
3  3.5262839853435812
4  4.526274929644724
5  5.526265887961691
6  6.52625686025457
7  7.526247846483275
8  8.526238846608093
9  9.526229860589412
10  10.526220888387758
11  11.526211929963875
12  12.526202985278633
13  13.526194054293091
14  14.526185136968435
15  15.526176233266055
16  16.526167343147495
17  17.5261584665744
18  18.526149603508642
19  19.526140753912237
20  20.52613191774734
21  21.52612309497625
22  22.526114285561466
23  23.526105489465603
24  24.526096706651447
25  25.52608793708191
26  26.52607918072011
27  27.526070437529278
28  28.52606170747279
29  29.526052990514184
30  30.52604428661716
31  31.526035595745526
32  32.526026917863284
33  33.52601825293453
34  34.526009600923615
35  35.52600096179483
36  36.5259923355128
37  37.52598372204223
38  38.525975121348026
39  39.525966533395035
40  40.525957958148496
41  41.52594939557362
42  42.525940845635866
43  43.52593230830078
44  44.52592378353389
45  45.52591527130123
46  46.52590677157029
47  47.525898284303985
48  48.52588983247685
49  49.52588137093383
