0  0.5385956731270183
1  1.5385669901300598
2  2.538538402775285
3  3.5385099104739846
4  4.538481512642551
5  5.538453208702741
6  6.538424998081402
7  7.538396880210573
8  8.538368854527272
9  9.538340920473692
10  10.538313077496761
11  11.538285325048493
12  12.538257662585648
13  13.538230089569733
14  14.538202605467045
15  15.538175209748461
16  16.53814790188958
17  17.538120681370476
18  18.53809354767579
19  19.538066500294534
20  20.53803953872021
21  21.53801266245069
22  22.537985870988056
23  23.537959163838746
24  24.537932540513314
25  25.53790600052658
26  26.537879543397402
27  27.537853168648706
28  28.537826875807504
29  29.53780066440473
30  30.537774533975306
31  31.537748484057992
32  32.537722514195366
33  33.53769662393398
34  34.537670812823976
35  35.53764508041927
36  36.53761942627747
37  37.537593849959805
38  38.53756835103121
39  39.53754292905993
40  40.53751758361823
41  41.53749231428126
42  42.53746712062803
43  43.537442002240645
44  44.53741695870513
45  45.537391989610306
46  46.53736709461022
47  47.5373422731817
48  48.537317730761416
49  49.537293062936016
