0  0.5698450351326154
1  1.5696758877784116
2  2.569508566553158
3  3.5693430352837323
4  4.569179258840672
5  5.569017203098858
6  6.568856834899795
7  7.568698122015759
8  8.568541033115512
9  9.5683855377316
10  10.568231606229263
11  11.568079209776446
12  12.567928320315376
13  13.56777891053532
14  14.567630953846466
15  15.567484424354939
16  16.567339296839076
17  17.567195546726293
18  18.567053150071498
19  19.566912083535776
20  20.566772324366497
21  21.566633850377876
22  22.566496639932456
23  23.56636067192345
24  24.566225925757557
25  25.56609238133863
26  26.565960019051886
27  27.565828819748912
28  28.565698764732907
29  29.565569835745006
30  30.565442014950506
31  31.565315284926246
32  32.565189628647865
33  33.565065029478134
34  34.564941471154995
35  35.56481893778101
36  36.5646974138122
37  37.564576884047874
38  38.56445733362065
39  39.56433874798694
40  40.56422111291794
41  41.56410441448999
42  42.5639886390767
43  43.56387377334009
44  44.5637598042688
45  45.563646718991905
46  46.56353451689415
47  47.56342316277304
48  48.563317502359304
49  49.56320797536091
