0  0.5174811821075256
1  1.5174785122749908
2  2.5174758442762175
3  3.51747317810892
4  4.517470513770767
5  5.517467851259329
6  6.517465190572397
7  7.517462531707619
8  8.517459874662675
9  9.517457219435332
10  10.517454566023195
11  11.517451914424026
12  12.51744926463554
13  13.517446616655409
14  14.517443970481331
15  15.517441326111111
16  16.51743868354237
17  17.51743604277294
18  18.517433403800464
19  19.517430766622738
20  20.517428131237466
21  21.51742549764245
22  22.517422865835368
23  23.51742023581402
24  24.517417607576164
25  25.517414981119536
26  26.51741235644192
27  27.51740973354108
28  28.517407112414812
29  29.517404493060862
30  30.517401875477013
31  31.517399259661104
32  32.51739664561087
33  33.51739403332412
34  34.517391422798674
35  35.517388814032316
36  36.5173862070228
37  37.51738360176809
38  38.51738099826583
39  39.517378396513934
40  40.51737579651021
41  41.517373198252486
42  42.51737060173855
43  43.517368006966294
44  44.517365413933575
45  45.51736282263826
46  46.517360233077994
47  47.51735764525079
48  48.517355061244636
49  49.51735247696047
