0  0.547899206548526
1  1.5480094596814347
2  2.548120477430375
3  3.5482322686714665
4  4.548344842425461
5  5.548458207861076
6  6.548572374298214
7  7.548687351210984
8  8.54880314823101
9  9.548919775151
10  10.549037241927948
11  11.549155558686971
12  12.549274735724753
13  13.549394783513467
14  14.549515712704496
15  15.549637534132483
16  16.549760258819433
17  17.549883897978756
18  18.55000846301969
19  19.550133965551773
20  20.550260417389108
21  21.550387830555362
22  22.5505162172883
23  23.5506455900449
24  24.5507759615063
25  25.55090734458305
26  26.551039752420465
27  27.551173198404214
28  28.551307696165882
29  29.551443259588897
30  30.551579902814368
31  31.551717640247656
32  32.55185648656428
33  33.551996456716736
34  34.55213756594124
35  35.552279829764636
36  36.55242326401152
37  37.55256788481176
38  38.55271370860777
39  39.55286075216294
40  40.553009032569044
41  41.553158567255174
42  42.55330937399563
43  43.55346147092065
44  44.553614876541005
45  45.55376961011423
46  46.55392569943669
47  47.55408336065065
48  48.55424769518693
49  49.554602253330245
