0  0.5354498606233763
1  1.5354276274327527
2  2.5354054568351434
3  3.535383348504971
4  4.535361302119197
5  5.535339317357307
6  6.5353173939010665
7  7.535295531434803
8  8.53527372964509
9  9.535251988221003
10  10.535230306853823
11  11.535208685237217
12  12.535187123067134
13  13.5351656200418
14  14.535144175861644
15  15.535122790229382
16  16.535101462849873
17  17.53508019343023
18  18.535058981679597
19  19.535037827309406
20  20.535016730033114
21  21.5349956895663
22  22.53497470562666
23  23.534953777933826
24  24.534932906209644
25  25.53491209017781
26  26.53489132956414
27  27.53487062409634
28  28.534849973504155
29  29.534829377519202
30  30.534808835875115
31  31.53478834830729
32  32.53476791455315
33  33.53474753435192
34  34.534727207444696
35  35.53470693357438
36  36.53468671248574
37  37.534666543925255
38  38.53464642764135
39  39.53462636338404
40  40.534606350905115
41  41.53458638995831
42  42.53456648029881
43  43.53454662168373
44  44.53452681387151
45  45.534507056622836
46  46.53448734972736
47  47.53446769289513
48  48.534448213344604
49  49.534428660736
