0  0.7882573895182412
1  1.7774679104556994
2  2.7682945016507885
3  3.760332017668326
4  4.753311806883151
5  5.74704563178039
6  6.741396223533491
7  7.736260328260549
8  8.73155831161758
9  9.72722747122989
10  10.72321756627424
11  11.7194877332021
12  12.71600430037976
13  13.712739203917351
14  14.709668816317912
15  15.706773065168559
16  16.70403475975367
17  17.701439069402806
18  18.69897311434903
19  19.696625641217658
20  20.69438676300565
21  21.692247748788468
22  22.690200852186464
23  23.68823917034327
24  24.68635652714373
25  25.6845473758517
26  26.68280671742894
27  27.681130031606617
28  28.679513218406495
29  29.677952548257366
30  30.67644461928119
31  31.67498632044587
32  32.67357479992544
33  33.672207437116136
34  34.6708818196292
35  35.66959571983662
36  36.668347082973256
37  37.66713399567199
38  38.66595471259601
39  39.66480754839584
40  40.663691124975394
41  41.66260375528643
42  42.66154511832186
43  43.66051223540083
44  44.659511236909836
45  45.65852833010572
46  46.65762592834542
47  47.65668966423381
48  48.656633717554406
49  49.65574180616231
