0  0.5401918004317598
1  1.5402568750697438
2  2.540322266763341
3  3.5403879780949716
4  4.540454011676764
5  5.540520370150584
6  6.5405870561889765
7  7.54065407249509
8  8.540721421803589
9  9.540789106880881
10  10.540857130525637
11  11.540925495569306
12  12.540994204876586
13  13.541063261345931
14  14.541132667910102
15  15.541202427536579
16  16.54127254322824
17  17.541343018023788
18  18.54141385499838
19  19.541485057264154
20  20.541556627970817
21  21.54162857030615
22  22.541700887496788
23  23.541773582808602
24  24.541846659547506
25  25.54192012105998
26  26.541993970733774
27  27.54206821199844
28  28.542142848326254
29  29.54221788323262
30  30.542293320276855
31  31.542369163063054
32  32.542445415240586
33  33.54252208050489
34  34.542599162598414
35  35.54267666531114
36  36.54275459248137
37  37.5428329479968
38  38.542911735795016
39  39.5429909598645
40  40.54307062424545
41  41.54315073303056
42  42.54323129036604
43  43.543312300452314
44  44.54339376754663
45  45.54347569600001
46  46.54355809143419
47  47.543641000293746
48  48.54372600580683
49  49.54389472511771
