0  2.41355636977805
1  2.4976041535034583
2  4.171557514973806
3  4.376633978291727
4  5.964482952148563
5  6.296690557245367
6  7.790762886067941
7  8.238656557582575
8  9.649056866996354
9  10.193922143814017
10  11.535158523241
11  12.157996149326904
12  13.443656025001326
13  14.128279441040972
14  15.369512289034729
15  16.103149530486007
16  17.30866034500186
17  18.08153425136912
18  19.258015234000453
19  20.062693458174834
20  21.21529155069883
21  22.04609873607687
22  23.178803881962324
23  24.03136323781113
24  25.14730399249044
25  26.018198993174984
26  27.119860853489765
27  28.00639027579209
28  29.095776155862737
29  29.99577706084654
30  31.074526612546947
31  31.986245531663258
32  33.05572651430586
33  33.977724475298714
34  35.039107086349624
35  35.970188148624494
36  37.02451325679389
37  37.96366882816634
38  39.01192578602838
39  39.95828806451114
40  41.00153536117246
41  41.954331844612
42  42.99395724404675
43  43.95244991315142
44  44.990946559575285
45  45.95430068909239
46  46.99878252818506
47  47.96555486877886
48  49.06990720100566
49  50.03138729230801
