0  0.5622247712430617
1  1.5624669977647088
2  2.56271207335254
3  3.562960054259358
4  4.56321099830434
5  5.563464964929299
6  6.563722015257587
7  7.563982212156086
8  8.564245620299074
9  9.56451230623607
10  10.564782338461942
11  11.565055787490685
12  12.565332725932572
13  13.565613228574746
14  14.565897372466042
15  15.566185237005367
16  16.566476904034737
17  17.566772457936647
18  18.567071985736327
19  19.567375577208924
20  20.567683324992316
21  21.567995324705194
22  22.568311675071712
23  23.56863247805198
24  24.56895783897977
25  25.569287866707104
26  26.569622673756907
27  27.56996237648322
28  28.57030709524069
29  29.570656954562743
30  30.57101208335004
31  31.571372615068878
32  32.571738687961265
33  33.57211044526647
34  34.57248803545555
35  35.572871612479226
36  36.57326133603046
37  37.57365737182236
38  38.57405989188288
39  39.57446907486728
40  40.57488510638933
41  41.575308179374325
42  42.57573849444101
43  43.57617626039352
44  44.57662169574075
45  45.577075041978055
46  46.57753671852764
47  47.578009301558474
48  48.57852666213546
49  49.57979273832273
