0  0.531660935909855
1  1.5316927191412155
2  2.5317245982744154
3  3.531756573792572
4  4.531788646182381
5  5.5318208159338935
6  6.53185308354064
7  7.531885449499737
8  8.53191791431171
9  9.531950478480804
10  10.531983142514772
11  11.532015906924999
12  12.532048772226661
13  13.532081738938478
14  14.532114807583058
15  15.532147978686705
16  16.532181252779512
17  17.532214630395547
18  18.53224811207263
19  19.532281698352552
20  20.53231538978104
21  21.53234918690787
22  22.53238309028676
23  23.532417100475612
24  24.532451218036332
25  25.532485443535016
26  26.53251977754198
27  27.5325542206317
28  28.532588773382948
29  29.532623436378845
30  30.53265821020682
31  31.532693095458654
32  32.532728092730636
33  33.53276320262347
34  34.53279842574254
35  35.53283376269746
36  36.532869214102796
37  37.532904780577546
38  38.532940462745536
39  39.53297626123528
40  40.533012176680145
41  41.53304820971809
42  42.533084360992255
43  43.533120631150794
44  44.53315702084635
45  45.53319353073903
46  46.533230161592435
47  47.53326691964078
48  48.53330414876523
49  49.53337056341203
