0  0.6004559829576477
1  1.6014833750679145
2  2.60254285807042
3  3.6036361331570386
4  4.604765030133461
5  5.60593152015965
6  6.607137730063016
7  7.608385958458425
8  8.609678693950015
9  9.61101863573941
10  10.612408717024211
11  11.613852131643165
12  12.615352364512392
13  13.616913226504794
14  14.618538894557393
15  15.620233957955145
16  16.622003471943362
17  17.62385302007541
18  18.625788787022184
19  19.627817643974723
20  20.62994724928635
21  21.632186167662336
22  22.634544012058747
23  23.6370316135649
24  24.63966122600605
25  25.642446773940648
26  26.645404155324623
27  27.648551613631653
28  28.65191019904502
29  29.655504345049838
30  30.65936259625804
31  31.663518537018785
32  32.668011990668404
33  33.67289059015005
34  34.6782118690668
35  35.68404609978992
36  36.69048023138961
37  37.69762348447876
38  38.705615482523015
39  39.71463828503386
40  40.72493438246429
41  41.73683369691206
42  42.75079426375314
43  43.7674651199716
44  44.78779198101743
45  45.81322834079301
46  46.84627440505809
47  47.892303866237135
48  48.96890908421126
49  50.72163122714258
