0  0.5386377650261577
1  1.5386955694883362
2  2.5387536341232186
3  3.538811960888056
4  4.53887055176081
5  5.538929408740213
6  6.538988533846428
7  7.539047929121044
8  8.539107596627526
9  9.539167538451453
10  10.539227756700814
11  11.539288253506355
12  12.53934903102194
13  13.539410091424704
14  14.539471436915592
15  15.539533069719534
16  16.539594992085874
17  17.53965720628866
18  18.539719714627026
19  19.539782519425568
20  20.539845623034616
21  21.539909027830728
22  22.539972736216942
23  23.540036750623255
24  24.54010107350701
25  25.54016570735316
26  26.540230654674875
27  27.5402959180138
28  28.540361499940484
29  29.54042740305494
30  30.54049362998685
31  31.540560183396224
32  32.54062706597369
33  33.540694280441116
34  34.5407618295519
35  35.5408297160915
36  36.54089794287791
37  37.540966512762395
38  38.54103542862946
39  39.541104693397955
40  40.5411743100211
41  41.541244281487266
42  42.54131461082063
43  43.54138530108142
44  44.54145635536724
45  45.54152777683615
46  46.54159956948115
47  47.5416717664488
48  48.54174559276796
49  49.54188947067881
