0  0.5220803188653278
1  1.522091091566316
2  2.52210188004975
3  3.5221126843542696
4  4.522123504518602
5  5.522134340581488
6  6.52214519258197
7  7.522156060559115
8  8.522166944552186
9  9.522177844600549
10  10.522188760743726
11  11.522199693021369
12  12.522210641473213
13  13.522221606139244
14  14.522232587059491
15  15.52224358427414
16  16.522254597823547
17  17.52226562774817
18  18.522276674088644
19  19.52228773688572
20  20.522298816180296
21  21.522309912013426
22  22.522321024426272
23  23.52233215346021
24  24.52234329915666
25  25.522354461557267
26  26.522365640703793
27  27.522376836638163
28  28.522388049402398
29  29.52239927903875
30  30.52241052558954
31  31.522421789097294
32  32.52243306960462
33  33.52244436715439
34  34.52245568178948
35  35.52246701355307
36  36.52247836248837
37  37.5224897286388
38  38.52250111204794
39  39.522512512759526
40  40.52252393081732
41  41.52253536626552
42  42.52254681914822
43  43.52255828950983
44  44.52256977739473
45  45.52258128284772
46  46.52259280591602
47  47.52260434693146
48  48.522615942758286
49  49.522633921715865
