0  0.5409664290794622
1  1.5409321387151897
2  2.5408979770859625
3  3.5408639432995654
4  4.540830036472996
5  5.540796255732265
6  6.540762600212036
7  7.540729069055762
8  8.540695661415459
9  9.540662376451591
10  10.540629213333014
11  11.540596171236874
12  12.540563249348342
13  13.540530446860735
14  14.54049776297527
15  15.540465196900934
16  16.54043274785452
17  17.540400415060457
18  18.540368197750592
19  19.54033609516433
20  20.540304106548344
21  21.540272231156575
22  22.540240468250115
23  23.540208817097124
24  24.540177276972727
25  25.54014584715895
26  26.5401145269446
27  27.540083315625193
28  28.540052212502932
29  29.54002121688649
30  30.539990328091076
31  31.53995954543825
32  32.53992886825593
33  33.53989829587813
34  34.53986782764519
35  35.539837462903456
36  36.53980720100533
37  37.53977704130897
38  38.539746983178745
39  39.53971702598448
40  40.53968716910178
41  41.539657411911996
42  42.53962775380228
43  43.53959819416476
44  44.5395687323975
45  45.53953936790371
46  46.53951010019987
47  47.539480928492544
48  48.53945213941114
49  49.53942316855408
