0  0.5624392272461276
1  1.5623182097290638
2  2.562198239760782
3  3.5620793006740032
4  4.561961376188345
5  5.561844450398542
6  6.5617285077630605
7  7.561613533093584
8  8.561499511543735
9  9.56138642859972
10  10.561274270070022
11  11.561163022076345
12  12.5610526710443
13  13.560943203694814
14  14.560834607035535
15  15.560726868352942
16  16.560619975204304
17  17.560513915410088
18  18.560408677046844
19  19.56030424843987
20  20.560200618156664
21  21.56009777500011
22  22.559995708002216
23  23.559894406417975
24  24.559793859719328
25  25.559694057589518
26  26.559594989917382
27  27.559496646792205
28  28.55939901849816
29  29.559302095509594
30  30.55920586848598
31  31.55911032826716
32  32.559015465868974
33  33.55892127247845
34  34.55882773945004
35  35.558734858300944
36  36.55864262070728
37  37.55855101850029
38  38.55846004366244
39  39.5583696883237
40  40.55827994475794
41  41.558190805379716
42  42.558102262740675
43  43.55801430952621
44  44.55792693856516
45  45.55784014277823
46  46.55775391987919
47  47.55766825410959
48  48.55758589668738
49  49.55750142075275
