0  0.546486533209278
1  1.5464364651752347
2  2.5463866387812413
3  3.5463370518764945
4  4.5462877023387
5  5.546238588072733
6  6.546189707010546
7  7.5461410571108525
8  8.546092636358496
9  9.546044442763858
10  10.545996474362852
11  11.545948729216006
12  12.545901205408555
13  13.545853901049538
14  14.545806814271787
15  15.545759943231307
16  16.54571328610701
17  17.545666841100292
18  18.54562060643471
19  19.545574580355535
20  20.545528761129496
21  21.54548314704441
22  22.545437736408818
23  23.54539252755168
24  24.545347518822044
25  25.545302708588657
26  26.54525809523984
27  27.545213677182968
28  28.545169452844313
29  29.545125420668683
30  30.54508157911916
31  31.545037926676823
32  32.54499446184047
33  33.544951183126194
34  34.54490808906756
35  35.54486517821467
36  36.5448224491346
37  37.54477990041065
38  38.54473753064227
39  39.544695338444946
40  40.54465332244962
41  41.544611481303015
42  42.54456981366652
43  43.544528318217196
44  44.5444869936466
45  45.544445838660224
46  46.544404852322515
47  47.54436403270602
48  48.54432395525326
49  49.544283486193926
