0  0.5264640482092654
1  1.526482601016938
2  2.5265011928970758
3  3.5265198239869897
4  4.526538494424584
5  5.526557204348697
6  6.526575953898626
7  7.526594743214416
8  8.526613572436826
9  9.526632441707338
10  10.526651351168129
11  11.526670300961994
12  12.526689291232588
13  13.526708322124126
14  14.526727393781702
15  15.526746506350984
16  16.526765659978512
17  17.526784854811414
18  18.526804090997715
19  19.52682336868606
20  20.526842688025912
21  21.526862049167438
22  22.526881452261616
23  23.52690089746016
24  24.526920384915556
25  25.526939914781064
26  26.52695948721071
27  27.52697910235936
28  28.526998760382593
29  29.527018461436835
30  30.527038205679325
31  31.52705799326798
32  32.52707782436173
33  33.527097699120155
34  34.527117617703716
35  35.52713758027379
36  36.52715758699244
37  37.52717763802255
38  38.52719773352802
39  39.52721787367342
40  40.52723805862439
41  41.5272582885471
42  42.527278563609094
43  43.52729888397816
44  44.52731924982344
45  45.527339661314905
46  46.52736011863924
47  47.52738062322927
48  48.5274012874479
49  49.52743555018378
