0  1.3977827738340574
1  2.1949097054465523
2  3.12949417352684
3  4.071289050721393
4  5.034270838942694
5  6.002911862403151
6  6.9786373399007315
7  7.95773515128756
8  8.94021361870201
9  9.924801889740852
10  10.911340194304223
11  11.899283326549845
12  12.888486745416301
13  13.878676470630364
14  14.869743611686335
15  15.861533510195356
16  16.85396693537818
17  17.84694860114884
18  18.840420771586565
19  19.834320665280856
20  20.828605689118646
21  21.8232322303346
22  22.818168419771307
23  23.81338259475053
24  24.80885065554408
25  25.804548646277546
26  26.80045834194408
27  27.796560738998593
28  28.792842419180406
29  29.789287245879343
30  30.78588632519563
31  31.782624371654602
32  32.77949772859405
33  33.776489340858255
34  34.77360313875121
35  35.77081595556916
36  36.76814484452264
37  37.76555216886148
38  38.76308054541989
39  39.760660148627096
40  40.75838803063515
41  41.7561212420253
42  42.7540839619524
43  43.751954876785135
44  44.7502963309375
45  45.74829066650656
46  46.74763435710562
47  47.745735042567354
48  48.75107152528142
49  49.74920651740082
