0  0.526037254852146
1  1.5260284379411149
2  2.5260196344475143
3  3.5260108443334732
4  4.526002067561466
5  5.525993304093975
6  6.5259845538937284
7  7.525975816923539
8  8.525967093146575
9  9.525958382525852
10  10.525949685024667
11  11.525941000606565
12  12.525932329235143
13  13.525923670874143
14  14.525915025487478
15  15.525906393039229
16  16.52589777349355
17  17.525889166814828
18  18.525880572967537
19  19.525871991916336
20  20.52586342362597
21  21.525854868061405
22  22.525846325187647
23  23.525837794969952
24  24.525829277373628
25  25.52582077236419
26  26.52581227990724
27  27.52580379996858
28  28.52579533251403
29  29.525786877509663
30  30.525778434921623
31  31.52577000471629
32  32.52576158685997
33  33.52575318131939
34  34.52574478806117
35  35.5257364070521
36  36.52572803825928
37  37.525719681649655
38  38.52571133719056
39  39.525703004849326
40  40.525694684593475
41  41.52568637639055
42  42.52567808020821
43  43.52566979601452
44  44.5256615237775
45  45.52565326346498
46  46.525645015047
47  47.52563677848881
48  48.52562857541002
49  49.52562036332029
