0  0.5135697534327934
1  1.5135722528209734
2  2.5135747535906545
3  3.5135772557432174
4  4.513579759279852
5  5.513582264201921
6  6.513584770510655
7  7.513587278207349
8  8.51358978729328
9  9.513592297769721
10  10.513594809637988
11  11.513597322899328
12  12.513599837555047
13  13.51360235360643
14  14.513604871054785
15  15.513607389901363
16  16.51360991014753
17  17.513612431794513
18  18.51361495484366
19  19.513617479296236
20  20.51362000515357
21  21.513622532416946
22  22.513625061087666
23  23.513627591167054
24  24.513630122656412
25  25.513632655557036
26  26.513635189870257
27  27.513637725597366
28  28.513640262739713
29  29.51364280129857
30  30.513645341275332
31  31.513647882671226
32  32.51365042548762
33  33.51365296972583
34  34.513655515387214
35  35.51365806247306
36  36.51366061098469
37  37.51366316092349
38  38.51366571229072
39  39.51366826508772
40  40.51367081931592
41  41.51367337497661
42  42.51367593207107
43  43.51367849060061
44  44.513681050566674
45  45.513683611970684
46  46.51368617481383
47  47.513688739103145
48  48.513691306757806
49  49.51369474540952
