0  1.6371111894652524
1  2.2969011397360606
2  3.2486952763666617
3  4.153502642092399
4  5.116447400031851
5  6.071455087392303
6  7.044824373818629
7  8.017111559737536
8  8.997192051487044
9  9.9776857436601
10  10.962152792455786
11  11.947323796043474
12  12.934793034668818
13  13.922950730912023
14  14.912566263592543
15  15.902782277368896
16  16.893989979657757
17  17.885703513258612
18  18.878129184511682
19  19.87097701580736
20  20.864358601258083
21  21.858092696573546
22  22.852240927234444
23  23.846684764079058
24  24.841459346651902
25  25.83648306798752
26  26.831777764208866
27  27.827283222016156
28  28.823016243425148
29  29.818927568381014
30  30.815035320681837
31  31.811292742390116
32  32.807725858735296
33  33.80428152160829
34  34.80100272993577
35  35.79781777822256
36  36.794801751656564
37  37.791844242367354
38  38.78908063902763
39  39.7863239953807
40  40.78382771040959
41  41.781249491599596
42  42.77909189764731
43  43.7766725935829
44  44.775091220081
45  45.772812228229775
46  46.77274223892262
47  47.77057819302941
48  48.77907805050452
49  49.77691401431609
