0  0.5488358794445729
1  1.548952742400507
2  2.549070448062723
3  3.5491890066045957
4  4.549308428372289
5  5.549428723888438
6  6.549549903856104
7  7.549671979162713
8  8.549794960884164
9  9.549918860289106
10  10.55004368884322
11  11.550169458213594
12  12.550296180273468
13  13.550423867106806
14  14.55055253101321
15  15.550682184512759
16  16.550812840351274
17  17.550944511505467
18  18.551077211188442
19  19.551210952855104
20  20.551345750208043
21  21.551481617203322
22  22.5516185680566
23  23.55175661724925
24  24.55189577953499
25  25.552036069946247
26  26.552177503801172
27  27.55232009671053
28  28.55246386458502
29  29.55260882364253
30  30.552754990416126
31  31.55290238176164
32  32.553051014866
33  33.55320090725555
34  34.55335207680491
35  35.55350454174545
36  36.55365832067515
37  37.55381343256757
38  38.55396989678196
39  39.55412773307305
40  40.5542869616023
41  41.55444760294753
42  42.55460967811522
43  43.554773208552355
44  44.55493821618111
45  45.55510472387109
46  46.555272765080545
47  47.555442597114684
48  48.55562004584974
49  49.55600649791138
