0  0.5750823631738111
1  1.5748724708316242
2  2.5746651905240716
3  3.5744604626908587
4  4.574258229747751
5  5.574058436000004
6  6.573861027561663
7  7.573665952278638
8  8.57347315965557
9  9.573282600787122
10  10.573094228292142
11  11.572907996251672
12  12.572723860149704
13  13.572541776817157
14  14.572361704378501
15  15.57218360220092
16  16.572007430846167
17  17.571833152024343
18  18.57166072855036
19  19.571490124302002
20  20.57132130418024
21  21.571154234071138
22  22.57098888080987
23  23.570825212145827
24  24.570663196709933
25  25.570502803982766
26  26.570344004264626
27  27.57018676864658
28  28.570031068982953
29  29.569876877864864
30  30.56972416859498
31  31.569572915163285
32  32.569423092223985
33  33.569274675073196
34  34.56912763962761
35  35.56898196240408
36  36.5688376205003
37  37.5686945915755
38  38.5685528538326
39  39.568412386001164
40  40.56827316732034
41  41.56813517752292
42  42.567998396820535
43  43.56786280588704
44  44.56772838595143
45  45.56759511837486
46  46.567463006622035
47  47.56733199167495
48  48.56720898694496
49  49.56708035266638
