0  0.5225196679262901
1  1.5225139619868875
2  2.522508262546845
3  3.5225025695924055
4  4.522496883109967
5  5.522491203085878
6  6.522485529506537
7  7.5224798623585345
8  8.522474201628246
9  9.522468547302282
10  10.522462899367303
11  11.522457257809881
12  12.522451622616682
13  13.522445993774479
14  14.522440371269989
15  15.522434755090025
16  16.522429145221462
17  17.52242354165115
18  18.52241794436599
19  19.52241235335302
20  20.522406768599172
21  21.522401190091514
22  22.52239561781712
23  23.522390051763107
24  24.522384491916636
25  25.522378938264946
26  26.52237339079519
27  27.522367849494724
28  28.522362314350815
29  29.52235678535083
30  30.522351262482164
31  31.522345745732235
32  32.52234023508853
33  33.52233473053848
34  34.52232923206975
35  35.522323739669815
36  36.52231825332633
37  37.522312773026975
38  38.522307298759436
39  39.52230183051137
40  40.52229636827063
41  41.52229091202495
42  42.52228546176218
43  43.52228001747014
44  44.522274579136926
45  45.52226914675032
46  46.52226372029854
47  47.522258299769234
48  48.522252894433024
49  49.52224748607786
