0  1.3769239226328387
1  2.184630906062468
2  3.119508826323103
3  4.063535220741385
4  5.027090639610059
5  5.9965924005100275
6  6.972744543966554
7  7.9523097972814165
8  8.935097426235048
9  9.919988855101677
10  10.906758587346557
11  11.894919303205356
12  12.884302276152383
13  13.874658365339153
14  14.865869200062267
15  15.857791839210707
16  16.850343242175533
17  17.843434106451255
18  18.83700519648759
19  19.830997010841873
20  20.82536642148823
21  21.820071741732697
22  22.81508095962387
23  23.810363633689562
24  24.805895651839144
25  25.801653915963385
26  26.79762018103984
27  27.7937761449157
28  28.790108261449326
29  29.78660109955226
30  30.783245416764572
31  31.780026809429966
32  32.77694087983148
33  33.7739718734803
34  34.77112229063675
35  35.76837108340199
36  36.76573264724456
37  37.76317299545196
38  38.76072984196306
39  39.75833989117073
40  40.75609102732322
41  41.75385242622838
42  42.75183050513306
43  43.74972764473215
44  44.74806928959411
45  45.74608822622682
46  46.74539217604768
47  47.74351647295645
48  48.7486094300348
49  49.74677030201093
