0  0.5938322763262056
1  1.5946681951157757
2  2.5955268081461633
3  3.5964091587391613
4  4.597316358461498
5  5.598249592959569
6  6.599210128414321
7  7.600199318695492
8  8.601218613306134
9  9.602269566222802
10  10.603353845752551
11  11.60447324554793
12  12.605629696943488
13  13.606825282805072
14  14.608062253115273
15  15.609343042557754
16  16.61067029040946
17  17.612046863106546
18  18.613475879917733
19  19.614960742242317
20  20.616505167151207
21  21.618113225914513
22  22.619789388412727
23  23.621538574519608
24  24.62336621378359
25  25.625278315032638
26  26.627281547906186
27  27.62938333879686
28  28.63159198430005
29  29.633916786060535
30  30.636368211937587
31  31.638958089758635
32  32.64169984172225
33  33.644608769902206
34  34.647702406547666
35  35.651000947337764
36  36.654527792041335
37  37.658310226243664
38  38.6623802922087
39  39.66677592199898
40  40.67154245642558
41  41.67673479218126
42  42.682420717865746
43  43.688686936196675
44  44.69565223723756
45  45.70350249440448
46  46.712601747846996
47  47.723921430540564
48  48.741328861915555
49  49.802984271323545
