0  0.5116966972024052
1  1.5116982977828606
2  2.5116998990205333
3  3.511701500915867
4  4.511703103469459
5  5.5117047066815585
6  6.511706310552755
7  7.511707915083431
8  8.511709520274099
9  9.51171112612513
10  10.511712732637047
11  11.51171433981027
12  12.511715947645241
13  13.511717556142465
14  14.51171916530237
15  15.511720775125363
16  16.51172238561197
17  17.51172399676264
18  18.511725608577787
19  19.511727221057896
20  20.51172883420342
21  21.511730448014806
22  22.511732062492527
23  23.51173367763705
24  24.51173529344881
25  25.511736909928285
26  26.51173852707591
27  27.51174014489218
28  28.51174176337753
29  29.511743382532423
30  30.51174500235734
31  31.51174662285274
32  32.511748244019046
33  33.51174986585679
34  34.51175148836636
35  35.51175311154827
36  36.51175473540301
37  37.511756359930935
38  38.51175798513265
39  39.51175961100853
40  40.51176123755905
41  41.51176286478469
42  42.51176449268589
43  43.511766121263264
44  44.511767750517066
45  45.51176938044778
46  46.511771011056105
47  47.511772642343985
48  48.5117742750956
49  49.51177638538559
