0  0.5189069071267021
1  1.5189136693366976
2  2.518920438807386
3  3.5189272155518263
4  4.51893399958303
5  5.518940790914025
6  6.518947589558029
7  7.518954395528076
8  8.518961208837345
9  9.518968029499073
10  10.518974857526455
11  11.51898169293276
12  12.518988535731303
13  13.518995385935419
14  14.519002243558457
15  15.519009108613846
16  16.519015981115018
17  17.51902286107539
18  18.519029748508522
19  19.51903664342794
20  20.519043545847197
21  21.519050455779926
22  22.51905737323974
23  23.51906429824033
24  24.51907123079541
25  25.519078170918693
26  26.519085118623998
27  27.51909207392512
28  28.519099036835932
29  29.519106007370283
30  30.51911298554212
31  31.51911997136541
32  32.519126964854124
33  33.51913396602227
34  34.519140974883975
35  35.51914799145331
36  36.519155015744346
37  37.51916204777136
38  38.51916908754851
39  39.51917613508998
40  40.51918319041025
41  41.51919025352347
42  42.51919732444405
43  43.5192044031863
44  44.51921148976468
45  45.519218584193865
46  46.51922568648859
47  47.51923279674505
48  48.51923992926697
49  49.51925042820379
