0  0.5256492463503079
1  1.525666136688124
2  2.5256830604358083
3  3.5257000177035693
4  4.525717008602258
5  5.52573403324319
6  6.525751091738178
7  7.525768184199539
8  8.525785310740142
9  9.525802471473416
10  10.525819666513259
11  11.525836895974122
12  12.525854159970988
13  13.52587145861938
14  14.5258887920354
15  15.525906160335618
16  16.525923563637193
17  17.525941002057888
18  18.525958475715914
19  19.525975984730138
20  20.52599352921992
21  21.52601110930522
22  22.52602872510658
23  23.526046376745043
24  24.526064064342357
25  25.526081788020672
26  26.52609954790289
27  27.526117344112404
28  28.52613517677322
29  29.52615304600993
30  30.526170951947748
31  31.526188894712448
32  32.526206874430486
33  33.52622489122882
34  34.52624294523505
35  35.52626103657749
36  36.526279165384956
37  37.52629733178689
38  38.526315535913426
39  39.52633377789538
40  40.526352057864074
41  41.52637037595151
42  42.526388732290236
43  43.52640712701377
44  44.52642556025595
45  45.52644403215142
46  46.5264625428473
47  47.52648109345452
48  48.5264997765803
49  49.52653038245421
