0  2.4061241413809835
1  2.496331485124598
2  4.153773392802437
3  4.374554931268768
4  5.937441171610034
5  6.293981800507545
6  7.758132846862248
7  8.235441901086114
8  9.614492091290117
9  10.19028801562902
10  11.501057548607633
11  12.154004656232155
12  13.411223659625655
13  14.12397647176179
14  15.33920210256075
15  16.098569704336988
16  17.28053672276331
17  18.07670401321568
18  19.231966444983136
19  20.05763306214883
20  21.19113885541529
21  22.040823532133054
22  23.156352992900274
23  24.02588449348041
24  25.126367395614675
25  26.01252437871717
26  27.100266051515767
27  28.000524075326044
28  29.077367291647704
29  29.989720122402815
30  31.057163011832216
31  31.979994919054473
32  33.039279700141485
33  33.97127271555803
34  35.02345673828828
35  35.963521847564536
36  37.00954181317927
37  37.956766177980036
38  38.99751039380283
39  39.951114189305216
40  40.98753367549579
41  41.94682939507502
42  42.98017683420587
43  43.94451748811697
44  44.97706021927769
45  45.945732129668876
46  46.98397855758005
47  47.95579149928346
48  49.04845825705347
49  50.016577693726354
