0  1.5954178841970594
1  3.099183776701474
2  3.9587492671025606
3  4.696718845600752
4  6.252537090195765
5  6.356515551530463
6  8.058219900385886
7  8.511418158138651
8  9.791985407933106
9  10.744547522439483
10  11.549801275001505
11  12.958636594518802
12  13.3270512902774
13  15.10990598496301
14  15.16805138116479
15  16.922314927952385
16  17.349062010541296
17  18.739039420952142
18  19.526958819534755
19  20.565210415698616
20  21.696491726923494
21  22.40013646756887
22  23.857567240560922
23  24.244014043624432
24  25.997455454951876
25  26.10975019369318
26  27.932600294172
27  28.181063758382493
28  29.797356315020817
29  30.32374007283488
30  31.664377559445462
31  32.46521839263795
32  33.53618672856719
33  34.60292007987509
34  35.41360793538983
35  36.73536280117592
36  37.29825838714045
37  38.85706962340747
38  39.196127380241
39  40.936057042779815
40  41.14005109005144
41  42.90361628329437
42  43.20020752203865
43  44.82131516537072
44  45.31802328105658
45  46.73621932894539
46  47.4550394459497
47  48.66341163863146
48  49.673939467084764
49  95.09247888188034
