0  0.5307619557996984
1  1.5307474213134136
2  2.5307329176722275
3  3.5307184447551214
4  4.530704002441853
5  5.530689590612617
6  6.530675209148704
7  7.5306608579317835
8  8.530646536844333
9  9.530632245769391
10  10.53061798459077
11  11.530603753192866
12  12.530589551460858
13  13.53057537928035
14  14.530561236537835
15  15.530547123120265
16  16.530533038915333
17  17.53051898381133
18  18.530504957697183
19  19.530490960462377
20  20.53047699199713
21  21.530463052192182
22  22.53044914093893
23  23.530435258129312
24  24.53042140365596
25  25.530407577412028
26  26.53039377929129
27  27.53038000918808
28  28.530366266997362
29  29.530352552614644
30  30.530338865935956
31  31.530325206858052
32  32.53031157527811
33  33.530297971093866
34  34.53028439420376
35  35.53027084450664
36  36.530257321901864
37  37.53024382628957
38  38.530230357570204
39  39.530216915644814
40  40.53020350041503
41  41.53019011178308
42  42.53017674965136
43  43.530163413923376
44  44.530150104502574
45  45.53013682129333
46  46.53012356420757
47  47.530110333136484
48  48.530097184730195
49  49.5300840075802
