0  0.5192713323079516
1  1.5192784932659673
2  2.5192856622125666
3  3.5192928391625213
4  4.519300024130757
5  5.519307217132181
6  6.519314418181851
7  7.519321627294661
8  8.519328844485832
9  9.519336069770288
10  10.519343303163302
11  11.519350544679988
12  12.519357794335573
13  13.519365052145304
14  14.519372318124516
15  15.519379592288482
16  16.519386874652653
17  17.519394165232395
18  18.51940146404318
19  19.51940877110052
20  20.519416086419923
21  21.51942341001703
22  22.519430741907396
23  23.519438082106728
24  24.519445430630714
25  25.519452787495112
26  26.519460152715702
27  27.51946752630831
28  28.519474908288814
29  29.51948229867312
30  30.519489697477194
31  31.519497104717065
32  32.51950452040875
33  33.51951194456829
34  34.519519377211864
35  35.51952681835557
36  36.51953426801582
37  37.51954172620866
38  38.51954919295046
39  39.51955666825752
40  40.51956415214636
41  41.519571644633274
42  42.51957914573485
43  43.51958665546743
44  44.51959417384785
45  45.519601700892416
46  46.51960923661877
47  47.51961678113837
48  48.519624350516956
49  49.51963556087848
