0  0.5262555312229547
1  1.5262736486462063
2  2.526291803624792
3  3.526309996288476
4  4.526328226767775
5  5.526346495194019
6  6.5263648016989135
7  7.526383146414963
8  8.52640152947531
9  9.52641995101361
10  10.526438411164392
11  11.526456910062645
12  12.526475447844149
13  13.526494024645265
14  14.526512640603077
15  15.52653129585533
16  16.526549990540488
17  17.526568724797578
18  18.526587498766474
19  19.52660631258761
20  20.52662516640221
21  21.52664406035214
22  22.52666299458
23  23.52668196922906
24  24.526700984443398
25  25.526720040367678
26  26.526739137147413
27  27.526758274928792
28  28.52677745385871
29  29.52679667408483
30  30.526815935755582
31  31.52683523902009
32  32.52685458402826
33  33.52687397093075
34  34.526893399879036
35  35.52691287102523
36  36.5269323845223
37  37.52695194052404
38  38.52697153918495
39  39.52699118066026
40  40.52701086510628
41  41.52703059267975
42  42.52705036353821
43  43.52707017784063
44  44.52709003574587
45  45.52710993741469
46  46.5271298830222
47  47.527149873912315
48  48.52717001707975
49  49.52720331330037
